stage,umap_n_neighbors,umap_n_components,umap_min_dist,umap_metric,umap_random_state,hdbscan_min_cluster_size,hdbscan_min_samples,hdbscan_cluster_selection_method,hdbscan_cluster_selection_epsilon,hdbscan_metric,status,note,n_clusters,noise_ratio,topic_-1_count,topic_0_count,topic_1_count,largest_topic_count,largest_topic_ratio,top3_topic_ratio,topic_entropy,balance_score
stage1,75,15,0.25,cosine,42,75,10.0,eom,0.0,euclidean,ok,完成,12,0.5969211149571871,6553,722,102,1022,0.0930952814720349,0.2034979049007105,0.897961707694022,0.6734867917653489
stage1,75,15,0.25,cosine,42,75,30.0,eom,0.0,euclidean,ok,完成,9,0.5601202404809619,6149,100,596,1486,0.1353616323556203,0.2873018764802332,0.8705526411924616,0.6271329932592457
stage1,75,15,0.25,cosine,42,100,,eom,0.0,euclidean,ok,完成,3,0.4862452177081435,5338,3199,1389,3199,0.2914009837857533,0.5137547822918564,0.8919850748182827,0.4976973947895792
stage1,75,15,0.25,cosine,42,100,10.0,eom,0.0,euclidean,ok,完成,9,0.5368919657496812,5894,722,102,1517,0.1381854618327564,0.2970486427400255,0.877055634152679,0.6300023683731097
stage1,75,15,0.25,cosine,42,100,30.0,eom,0.0,euclidean,ok,完成,9,0.5601202404809619,6149,100,596,1486,0.1353616323556203,0.2873018764802332,0.8705526411924616,0.6271329932592457
stage1,75,15,0.25,cosine,42,125,,eom,0.0,euclidean,ok,完成,3,0.4931681544907997,5414,3150,965,3150,0.2869375113864091,0.5068318455092002,0.8886866258471564,0.4989134632902168
stage1,75,15,0.25,cosine,42,125,10.0,eom,0.0,euclidean,ok,完成,8,0.5461832756421935,5996,722,1517,1517,0.1381854618327564,0.2970486427400255,0.897474914745602,0.6196795408999818
stage1,75,15,0.25,cosine,42,125,30.0,eom,0.0,euclidean,ok,完成,8,0.5692293678265622,6249,596,349,1486,0.1353616323556203,0.2873018764802332,0.8898225874476993,0.6168557114228457
stage1,75,15,0.25,cosine,42,150,,eom,0.0,euclidean,ok,完成,3,0.532701767170705,5848,1442,2791,2791,0.2542357442157041,0.4672982328292949,0.9036912490620426,0.5083824011659683
stage1,75,15,0.25,cosine,42,150,10.0,eom,0.0,euclidean,ok,完成,7,0.5369830570231372,5895,722,1517,1517,0.1381854618327564,0.2970486427400255,0.9320605906984888,0.6139795955547458
stage1,75,15,0.25,cosine,42,150,30.0,eom,0.0,euclidean,ok,完成,8,0.5692293678265622,6249,596,349,1486,0.1353616323556203,0.2873018764802332,0.8898225874476993,0.6168557114228457
stage1,75,15,0.25,cosine,42,175,,eom,0.0,euclidean,ok,完成,4,0.6034796866460194,6625,1390,894,1409,0.1283476042995081,0.3364000728730187,0.9671390206205168,0.5689284022590635
stage1,75,15,0.25,cosine,42,175,10.0,eom,0.0,euclidean,ok,完成,7,0.5369830570231372,5895,722,1517,1517,0.1381854618327564,0.2970486427400255,0.9320605906984888,0.6139795955547458
stage1,75,15,0.25,cosine,42,175,30.0,eom,0.0,euclidean,ok,完成,7,0.56494807797413,6202,596,568,1486,0.1353616323556203,0.2873018764802332,0.91854574152096,0.6099260338859538
stage1,75,15,0.25,cosine,42,200,,eom,0.0,euclidean,ok,完成,3,0.5390781563126252,5918,1308,852,2900,0.2641646930224084,0.4609218436873747,0.8817663719447592,0.5045884496265258
stage1,75,15,0.25,cosine,42,200,10.0,eom,0.0,euclidean,ok,完成,7,0.5369830570231372,5895,722,1517,1517,0.1381854618327564,0.2970486427400255,0.9320605906984888,0.6139795955547458
stage1,75,15,0.25,cosine,42,200,30.0,eom,0.0,euclidean,ok,完成,7,0.56494807797413,6202,596,568,1486,0.1353616323556203,0.2873018764802332,0.91854574152096,0.6099260338859538
stage1,75,15,0.25,cosine,42,225,,eom,0.0,euclidean,ok,完成,3,0.533430497358353,5856,1501,801,2820,0.2568773911459282,0.4665695026416469,0.8906115599684317,0.5074213882310075
stage1,75,15,0.25,cosine,42,225,10.0,eom,0.0,euclidean,ok,完成,7,0.5369830570231372,5895,722,1517,1517,0.1381854618327564,0.2970486427400255,0.9320605906984888,0.6139795955547458
stage1,75,15,0.25,cosine,42,225,30.0,eom,0.0,euclidean,ok,完成,7,0.56494807797413,6202,596,568,1486,0.1353616323556203,0.2873018764802332,0.91854574152096,0.6099260338859538
stage1,75,15,0.25,cosine,42,250,,eom,0.0,euclidean,ok,完成,3,0.6097649845144835,6694,731,1012,2541,0.2314629258517034,0.3902350154855165,0.8669133248666473,0.5124997267261796
stage1,75,15,0.25,cosine,42,250,10.0,eom,0.0,euclidean,ok,完成,7,0.5369830570231372,5895,722,1517,1517,0.1381854618327564,0.2970486427400255,0.9320605906984888,0.6139795955547458
stage1,75,15,0.25,cosine,42,250,30.0,eom,0.0,euclidean,ok,完成,7,0.56494807797413,6202,596,568,1486,0.1353616323556203,0.2873018764802332,0.91854574152096,0.6099260338859538
stage1,75,15,0.25,cosine,42,300,,eom,0.0,euclidean,ok,完成,2,0.5063763891419202,5559,846,4573,4573,0.4165603935143013,0.4936236108580798,0.6249396129543773,0.4448850428128985
stage1,75,15,0.25,cosine,42,300,10.0,eom,0.0,euclidean,ok,完成,7,0.5369830570231372,5895,722,1517,1517,0.1381854618327564,0.2970486427400255,0.9320605906984888,0.6139795955547458
stage1,75,15,0.25,cosine,42,300,30.0,eom,0.0,euclidean,ok,完成,6,0.5515576607760977,6055,596,568,1486,0.1353616323556203,0.3106212424849699,0.9429166452604196,0.6006097649845145
stage1,100,5,0.0,cosine,42,50,,eom,0.0,euclidean,ok,完成,2,0.0,0,62,10916,10916,0.9943523410457278,1.0,0.050302256676279,0.2679766806339952
stage1,100,5,0.0,cosine,42,50,10.0,eom,0.0,euclidean,ok,完成,2,0.0,0,61,10917,10917,0.994443432319184,1.0,0.0496216478088016,0.2679447986882856
stage1,100,5,0.0,cosine,42,50,30.0,eom,0.0,euclidean,ok,完成,2,0.0,0,61,10917,10917,0.994443432319184,1.0,0.0496216478088016,0.2679447986882856
stage1,100,5,0.0,cosine,42,75,,eom,0.0,euclidean,ok,完成,10,0.4613773000546547,5065,194,419,2296,0.2091455638549827,0.3261067589724904,0.8531851774642916,0.6262333758425942
stage1,100,5,0.0,cosine,42,75,10.0,eom,0.0,euclidean,ok,完成,16,0.4251229732191656,4667,80,2617,2617,0.2383858626343596,0.3257423938786664,0.7745670020623693,0.6731357259974494
stage1,100,5,0.0,cosine,42,75,30.0,eom,0.0,euclidean,ok,完成,14,0.4248496993987976,4664,144,385,2167,0.1973947895791583,0.3292949535434505,0.8234391439558967,0.670840408088905
stage1,100,5,0.0,cosine,42,100,,eom,0.0,euclidean,ok,完成,9,0.5143924212060484,5647,144,356,2010,0.1830934596465658,0.2982328292949535,0.8704907324174306,0.6196726179631991
stage1,100,5,0.0,cosine,42,100,10.0,eom,0.0,euclidean,ok,完成,12,0.4237566041173256,4652,2617,119,2617,0.2383858626343596,0.3330296957551467,0.8118650989487748,0.6400198578976134
stage1,100,5,0.0,cosine,42,100,30.0,eom,0.0,euclidean,ok,完成,13,0.4150118418655493,4556,144,385,2167,0.1973947895791583,0.3292949535434505,0.8402483936085857,0.6652998724722171
stage1,100,5,0.0,cosine,42,125,,eom,0.0,euclidean,ok,完成,4,0.3178174530879942,3489,6156,356,6156,0.560757879395154,0.6497540535616688,0.4758771760922996,0.4263295682273638
stage1,100,5,0.0,cosine,42,125,10.0,eom,0.0,euclidean,ok,完成,11,0.4345964656585899,4771,2617,480,2617,0.2383858626343596,0.3330296957551467,0.8177673217688838,0.6293098925122973
stage1,100,5,0.0,cosine,42,125,30.0,eom,0.0,euclidean,ok,完成,11,0.4360539260338859,4787,144,385,2167,0.1973947895791583,0.3292949535434505,0.8545231117257733,0.6440393514301329
stage1,100,5,0.0,cosine,42,150,,eom,0.0,euclidean,ok,完成,4,0.2983239205684095,3275,6382,356,6382,0.5813445071962106,0.6692475860812535,0.4641095622182749,0.4200989251229732
stage1,100,5,0.0,cosine,42,150,10.0,eom,0.0,euclidean,ok,完成,10,0.4333211878302058,4757,2617,480,2617,0.2383858626343596,0.3338495172162506,0.8328062741864652,0.6214647476771726
stage1,100,5,0.0,cosine,42,150,30.0,eom,0.0,euclidean,ok,完成,9,0.4616505738750228,5068,385,480,2167,0.1973947895791583,0.3292949535434505,0.8738534057208749,0.6216401894698487
stage1,100,5,0.0,cosine,42,175,,eom,0.0,euclidean,ok,完成,2,0.219074512661687,2405,2013,6560,6560,0.5975587538713791,0.780925487338313,0.7862972385667649,0.3959007105119329
stage1,100,5,0.0,cosine,42,175,10.0,eom,0.0,euclidean,ok,完成,9,0.4469848788486063,4907,2617,480,2617,0.2383858626343596,0.3338495172162506,0.8413078786762815,0.6100488249225724
stage1,100,5,0.0,cosine,42,175,30.0,eom,0.0,euclidean,ok,完成,9,0.4616505738750228,5068,385,480,2167,0.1973947895791583,0.3292949535434505,0.8738534057208749,0.6216401894698487
stage1,100,5,0.0,cosine,42,200,,eom,0.0,euclidean,ok,完成,2,0.2625250501002004,2882,1915,6181,6181,0.5630351612315541,0.7374749498997996,0.7892331055949017,0.4058114410639461
stage1,100,5,0.0,cosine,42,200,10.0,eom,0.0,euclidean,ok,完成,8,0.4332300965567499,4756,2617,480,2617,0.2383858626343596,0.3582619785024594,0.8636550097042515,0.6006050282382949
stage1,100,5,0.0,cosine,42,200,30.0,eom,0.0,euclidean,ok,完成,9,0.4616505738750228,5068,385,480,2167,0.1973947895791583,0.3292949535434505,0.8738534057208749,0.6216401894698487
stage1,100,5,0.0,cosine,42,225,,eom,0.0,euclidean,ok,完成,2,0.2835671342685371,3113,1863,6002,6002,0.5467298232829295,0.7164328657314629,0.7898000831949502,0.4104662051375478
stage1,100,5,0.0,cosine,42,225,10.0,eom,0.0,euclidean,ok,完成,8,0.4332300965567499,4756,2617,480,2617,0.2383858626343596,0.3582619785024594,0.8636550097042515,0.6006050282382949
stage1,100,5,0.0,cosine,42,225,30.0,eom,0.0,euclidean,ok,完成,8,0.4537256330843505,4981,385,480,2167,0.1973947895791583,0.3481508471488431,0.8947462034433079,0.6118502459464383
stage1,100,5,0.0,cosine,42,250,,eom,0.0,euclidean,ok,完成,3,0.2873018764802332,3154,1557,1806,4461,0.406358170887229,0.7126981235197668,0.8920566401625845,0.4674095463654582
stage1,100,5,0.0,cosine,42,250,10.0,eom,0.0,euclidean,ok,完成,7,0.4037165239570049,4432,2617,480,2617,0.2383858626343596,0.4221169611951175,0.8712452316002232,0.5872124248496995
stage1,100,5,0.0,cosine,42,250,30.0,eom,0.0,euclidean,ok,完成,8,0.4537256330843505,4981,385,480,2167,0.1973947895791583,0.3481508471488431,0.8947462034433079,0.6118502459464383
stage1,100,5,0.0,cosine,42,300,,eom,0.0,euclidean,ok,完成,3,0.4043541628711969,4439,1676,1157,3706,0.3375842594279468,0.595645837128803,0.8894864846329478,0.4856278010566587
stage1,100,5,0.0,cosine,42,300,10.0,eom,0.0,euclidean,ok,完成,7,0.4037165239570049,4432,2617,480,2617,0.2383858626343596,0.4221169611951175,0.8712452316002232,0.5872124248496995
stage1,100,5,0.0,cosine,42,300,30.0,eom,0.0,euclidean,ok,完成,8,0.4537256330843505,4981,385,480,2167,0.1973947895791583,0.3481508471488431,0.8947462034433079,0.6118502459464383
stage1,100,5,0.05,cosine,42,50,,eom,0.0,euclidean,ok,完成,2,0.000728730187648,8,61,10909,10909,0.9937147021315358,0.999271269812352,0.0496519704499948,0.2681634177445801
stage1,100,5,0.05,cosine,42,50,10.0,eom,0.0,euclidean,ok,完成,2,0.0,0,61,10917,10917,0.994443432319184,1.0,0.0496216478088016,0.2679447986882856
stage1,100,5,0.05,cosine,42,50,30.0,eom,0.0,euclidean,ok,完成,2,9.109127345600292e-05,1,61,10916,10916,0.9943523410457278,0.999908908726544,0.0496254359561298,0.2679721260703224
stage1,100,5,0.05,cosine,42,75,,eom,0.0,euclidean,ok,完成,10,0.5177627983239206,5684,167,114,1992,0.1814538167243578,0.2897613408635452,0.8562692318555127,0.6290981963927855
stage1,100,5,0.05,cosine,42,75,10.0,eom,0.0,euclidean,ok,完成,16,0.5713244671160502,6272,457,1214,1214,0.1105848059755875,0.1927491346329021,0.8799357544080877,0.7079143742029513
stage1,100,5,0.05,cosine,42,75,30.0,eom,0.0,euclidean,ok,完成,16,0.6039351430132993,6630,488,452,578,0.0526507560575696,0.1382765531062124,0.9337524897027468,0.7309331390052832
stage1,100,5,0.05,cosine,42,100,,eom,0.0,euclidean,ok,完成,10,0.655310621242485,7194,102,391,554,0.0504645654946256,0.1469302240845327,0.967764204459474,0.6691237019493532
stage1,100,5,0.05,cosine,42,100,10.0,eom,0.0,euclidean,ok,完成,11,0.5534705775186737,6076,457,1214,1214,0.1105848059755875,0.2219894334122791,0.908665678629209,0.6665297868464201
stage1,100,5,0.05,cosine,42,100,30.0,eom,0.0,euclidean,ok,完成,12,0.6030242302787393,6620,488,452,578,0.0526507560575696,0.1489342321005647,0.9614632661846048,0.6970293313900529
stage1,100,5,0.05,cosine,42,125,,eom,0.0,euclidean,ok,完成,4,0.3651849152851157,4009,5696,336,5696,0.5188558936053926,0.6042084168336673,0.4846624946839812,0.4382625250501002
stage1,100,5,0.05,cosine,42,125,10.0,eom,0.0,euclidean,ok,完成,7,0.4800510111131353,5270,457,1214,2005,0.1826380032792858,0.3537074148296593,0.9011237076771664,0.6013224631080343
stage1,100,5,0.05,cosine,42,125,30.0,eom,0.0,euclidean,ok,完成,11,0.6131353616323556,6731,488,452,578,0.0526507560575696,0.1489342321005647,0.9716284798717572,0.6865015485516487
stage1,100,5,0.05,cosine,42,150,,eom,0.0,euclidean,ok,完成,4,0.3714702131535798,4078,5674,331,5674,0.5168518855893606,0.5983785753324832,0.4761228649954931,0.4385585716888321
stage1,100,5,0.05,cosine,42,150,10.0,eom,0.0,euclidean,ok,完成,7,0.4800510111131353,5270,457,1214,2005,0.1826380032792858,0.3537074148296593,0.9011237076771664,0.6013224631080343
stage1,100,5,0.05,cosine,42,150,30.0,eom,0.0,euclidean,ok,完成,10,0.62488613590818,6860,488,452,578,0.0526507560575696,0.1489342321005647,0.9826110713381508,0.6755638549826928
stage1,100,5,0.05,cosine,42,175,,eom,0.0,euclidean,ok,完成,4,0.3825833485152122,4200,5580,327,5580,0.5082893058844963,0.5876298050646748,0.4748674060145693,0.4409269447986883
stage1,100,5,0.05,cosine,42,175,10.0,eom,0.0,euclidean,ok,完成,7,0.4800510111131353,5270,457,1214,2005,0.1826380032792858,0.3537074148296593,0.9011237076771664,0.6013224631080343
stage1,100,5,0.05,cosine,42,175,30.0,eom,0.0,euclidean,ok,完成,9,0.5426307159774094,5957,488,452,1890,0.1721625068318455,0.2692658043359446,0.8794318912749851,0.6222322827473128
stage1,100,5,0.05,cosine,42,200,,eom,0.0,euclidean,ok,完成,5,0.4937147021315358,5420,305,386,3348,0.3049735835306977,0.4433412279103662,0.7251255592128751,0.5211623246492987
stage1,100,5,0.05,cosine,42,200,10.0,eom,0.0,euclidean,ok,完成,7,0.4800510111131353,5270,457,1214,2005,0.1826380032792858,0.3537074148296593,0.9011237076771664,0.6013224631080343
stage1,100,5,0.05,cosine,42,200,30.0,eom,0.0,euclidean,ok,完成,8,0.5247768263800328,5761,488,452,1890,0.1721625068318455,0.2915831663326653,0.9006043785900044,0.6142322827473128
stage1,100,5,0.05,cosine,42,225,,eom,0.0,euclidean,ok,完成,2,0.3109856075787939,3414,1352,6212,6212,0.5658589907086901,0.6890143924212061,0.6773159572533802,0.4024000728730187
stage1,100,5,0.05,cosine,42,225,10.0,eom,0.0,euclidean,ok,完成,7,0.4800510111131353,5270,457,1214,2005,0.1826380032792858,0.3537074148296593,0.9011237076771664,0.6013224631080343
stage1,100,5,0.05,cosine,42,225,30.0,eom,0.0,euclidean,ok,完成,8,0.5247768263800328,5761,488,452,1890,0.1721625068318455,0.2915831663326653,0.9006043785900044,0.6142322827473128
stage1,100,5,0.05,cosine,42,250,,eom,0.0,euclidean,ok,完成,2,0.2754600109309528,3024,1415,6539,6539,0.595645837128803,0.7245399890690472,0.6754568021062329,0.3937509564583713
stage1,100,5,0.05,cosine,42,250,10.0,eom,0.0,euclidean,ok,完成,7,0.4800510111131353,5270,457,1214,2005,0.1826380032792858,0.3537074148296593,0.9011237076771664,0.6013224631080343
stage1,100,5,0.05,cosine,42,250,30.0,eom,0.0,euclidean,ok,完成,8,0.5247768263800328,5761,488,452,1890,0.1721625068318455,0.2915831663326653,0.9006043785900044,0.6142322827473128
stage1,100,5,0.05,cosine,42,300,,eom,0.0,euclidean,ok,完成,3,0.5255055565676808,5769,1024,1111,3074,0.2800145746037529,0.4744944434323191,0.8743470706297723,0.4997196210603024
stage1,100,5,0.05,cosine,42,300,10.0,eom,0.0,euclidean,ok,完成,6,0.4451630533794862,4887,457,1214,2005,0.1826380032792858,0.4121880123884132,0.9177999585521636,0.5903483330296958
stage1,100,5,0.05,cosine,42,300,30.0,eom,0.0,euclidean,ok,完成,6,0.468846784478047,5147,488,452,1890,0.1721625068318455,0.3787575150300601,0.9306737718131132,0.5947799234833303
stage1,100,5,0.1,cosine,42,50,,eom,0.0,euclidean,ok,完成,2,0.001184186554928,13,62,10903,10903,0.9931681544907998,0.998815813445072,0.0503522014034808,0.2683319366004737
stage1,100,5,0.1,cosine,42,50,10.0,eom,0.0,euclidean,ok,完成,2,0.0,0,61,10917,10917,0.994443432319184,1.0,0.0496216478088016,0.2679447986882856
stage1,100,5,0.1,cosine,42,50,30.0,eom,0.0,euclidean,ok,完成,2,0.000546547640736,6,61,10911,10911,0.9938968846784478,0.999453452359264,0.0496443860461349,0.2681087629805064
stage1,100,5,0.1,cosine,42,75,,eom,0.0,euclidean,ok,完成,10,0.564401530333394,6196,470,99,1687,0.1536709783202769,0.2544179267626161,0.8668824876802782,0.6342311896520314
stage1,100,5,0.1,cosine,42,75,10.0,eom,0.0,euclidean,ok,完成,15,0.6271634177445801,6885,413,108,596,0.0542903989797777,0.1296228821278921,0.941671944523061,0.7182829294953544
stage1,100,5,0.1,cosine,42,75,30.0,eom,0.0,euclidean,ok,完成,15,0.626981235197668,6883,134,441,591,0.0538349426124977,0.1382765531062124,0.9360389801163592,0.7167571506649663
stage1,100,5,0.1,cosine,42,100,,eom,0.0,euclidean,ok,完成,2,0.2675350701402805,2937,6200,1841,6200,0.5647658954272181,0.7324649298597194,0.7761792653549258,0.4049551830934597
stage1,100,5,0.1,cosine,42,100,10.0,eom,0.0,euclidean,ok,完成,13,0.6237930406267079,6848,413,108,596,0.0542903989797777,0.1352705410821643,0.9540872404395992,0.7019959919839679
stage1,100,5,0.1,cosine,42,100,30.0,eom,0.0,euclidean,ok,完成,11,0.5763344871561304,6327,134,441,1498,0.1364547276370923,0.2304609218436873,0.8824649872479865,0.6500650391692475
stage1,100,5,0.1,cosine,42,125,,eom,0.0,euclidean,ok,完成,4,0.4743122608854072,5207,1688,3247,3247,0.2957733649116414,0.4909819639278557,0.7666926792956027,0.5117048642740025
stage1,100,5,0.1,cosine,42,125,10.0,eom,0.0,euclidean,ok,完成,9,0.564674804153762,6199,413,361,1636,0.1490253233740207,0.2457642557842958,0.8985226689852898,0.6295195846237931
stage1,100,5,0.1,cosine,42,125,30.0,eom,0.0,euclidean,ok,完成,10,0.5855347057751867,6428,134,441,1498,0.1364547276370923,0.2304609218436873,0.8929373165446296,0.6397649845144835
stage1,100,5,0.1,cosine,42,150,,eom,0.0,euclidean,ok,完成,3,0.4513572599744944,4955,1673,1052,3298,0.3004190198578976,0.5486427400255055,0.9014691067086676,0.4962854800510112
stage1,100,5,0.1,cosine,42,150,10.0,eom,0.0,euclidean,ok,完成,8,0.5771543086172345,6336,413,361,1636,0.1490253233740207,0.2457642557842958,0.9130363590969665,0.6183997085079249
stage1,100,5,0.1,cosine,42,150,30.0,eom,0.0,euclidean,ok,完成,9,0.5977409364182912,6562,441,398,1498,0.1364547276370923,0.2304609218436873,0.901863317518644,0.6287134268537073
stage1,100,5,0.1,cosine,42,175,,eom,0.0,euclidean,ok,完成,3,0.4483512479504463,4922,1667,1035,3354,0.3055201311714338,0.5516487520495537,0.8959326174154562,0.4946503916924759
stage1,100,5,0.1,cosine,42,175,10.0,eom,0.0,euclidean,ok,完成,8,0.5771543086172345,6336,413,361,1636,0.1490253233740207,0.2457642557842958,0.9130363590969665,0.6183997085079249
stage1,100,5,0.1,cosine,42,175,30.0,eom,0.0,euclidean,ok,完成,8,0.5888139916196028,6464,441,398,1498,0.1364547276370923,0.2440335215886318,0.9210940228891582,0.6202306431043907
stage1,100,5,0.1,cosine,42,200,,eom,0.0,euclidean,ok,完成,3,0.4404263071597741,4835,1576,1046,3521,0.3207323738385862,0.559573692840226,0.8824533067357611,0.4897223537985061
stage1,100,5,0.1,cosine,42,200,10.0,eom,0.0,euclidean,ok,完成,7,0.5451812716341774,5985,413,1135,1636,0.1490253233740207,0.3067043177263618,0.9099105741391258,0.6062049553652762
stage1,100,5,0.1,cosine,42,200,30.0,eom,0.0,euclidean,ok,完成,8,0.5888139916196028,6464,441,398,1498,0.1364547276370923,0.2440335215886318,0.9210940228891582,0.6202306431043907
stage1,100,5,0.1,cosine,42,225,,eom,0.0,euclidean,ok,完成,3,0.4125523774822372,4529,1112,1546,3791,0.345327017671707,0.5874476225177628,0.8718276258445213,0.4825079249407906
stage1,100,5,0.1,cosine,42,225,10.0,eom,0.0,euclidean,ok,完成,7,0.5451812716341774,5985,413,1135,1636,0.1490253233740207,0.3067043177263618,0.9099105741391258,0.6062049553652762
stage1,100,5,0.1,cosine,42,225,30.0,eom,0.0,euclidean,ok,完成,8,0.5888139916196028,6464,441,398,1498,0.1364547276370923,0.2440335215886318,0.9210940228891582,0.6202306431043907
stage1,100,5,0.1,cosine,42,250,,eom,0.0,euclidean,ok,完成,3,0.438968846784478,4819,1092,1430,3637,0.3312989615594826,0.561031153215522,0.8709280552096604,0.4860969211149571
stage1,100,5,0.1,cosine,42,250,10.0,eom,0.0,euclidean,ok,完成,6,0.5112953179085443,5613,413,1135,1636,0.1490253233740207,0.3590817999635635,0.9276699708104624,0.596200947349244
stage1,100,5,0.1,cosine,42,250,30.0,eom,0.0,euclidean,ok,完成,8,0.5888139916196028,6464,441,398,1498,0.1364547276370923,0.2440335215886318,0.9210940228891582,0.6202306431043907
